mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-114.22712569625477,14.407094799835638,9.301595458092459,4.245792829762631,1.6696966830914244,-2.0962868396720147,-5.11518056261398,-5.244266259078918,-5.313393927479295,-4.1288697356071244,-1.870771384826046,-1.1407702748299757,0.04373119976003055,17.802985949912923,18.322777630119344,8.645053715150166,9.031034249435423,5.7557212903548125,3.9993810343975955,5.400253090825421,5.9760394832136905,4.800982209165667,4.331403929982992,5.539148142601771,4.574236968952899,0.015725989145414457,0.2453104679293244,0.1285121863754757,-0.2068890555960797,-0.0390075322124065,-0.0959078733613028,0.14144300594096226,0.13420921358093768,0.10062497638594604,0.06336351502480253,-0.022288058815161372,-0.19904942470467543,-0.18700775120909086,-5.082121584150904e-06,7.957937532378454,7.956691666395025,4.706988294429759,5.6781628006158975,3.8213478142377095,3.061514950719574,2.630794611111478,3.074451347963308,3.0572708065577423,3.575924047661982,3.0342271557045084,2.8569163405987026,0.006175022752832774,-0.42078942623942245,-0.08567951289482992,0.025522060539071356,0.14116048193642386,-0.0283070415704487,-0.060049136663631736,-0.026400018253128262,-0.033872708843533224,-0.10148537764564702,-0.13640693208853796,-0.08941032935715605,-0.09268223117516763,-5.950431839383634e-06,7.196426617006964,7.890619288054137,5.970294371344384,6.66338438304733,4.262114193132332,3.767397211085993,2.9662887058829046,3.963127733144446,3.8543758555751872,5.449728476181612,3.3229923858311547,3.3486364029664877,0.005606061279130346
-181.69944984265234,10.85079787244678,6.186610461321319,4.602870935146929,4.869168654699621,-0.6496341365853565,-0.34866966230734076,2.0341852548757795,3.2418031736543935,2.3288721478623957,1.0341544085165624,2.09457004081402,0.021948649013831735,13.41183716391468,10.338561234689918,4.85179285872929,5.24387209748165,3.8014902433914357,7.023825849782773,5.486939705026486,4.531521723658242,4.980663673851622,4.191293505231275,3.5408959312374555,3.2147291792725636,0.007057611079175904,0.28391516250046567,0.2543175587254649,0.18638605140673045,-0.08905184558119247,-0.1410443071745327,-0.04072903878816778,-0.12827859833289618,-0.030787642617971737,0.16380179954395443,0.18792662010607145,-0.062251630541213285,0.1287989991832256,-5.1452284852125565e-05,5.3964677214351715,4.867719528256195,3.762468254989065,3.964856324195918,2.956667455966242,3.112810827593054,2.7858803712568503,3.320306463116187,3.1317635142906544,2.5819755387581718,2.898077171952306,3.4666384744632506,0.0022261471802813597,-0.6560796124080172,-0.6556299142817831,0.05627562659518892,0.1918465973434856,0.18710294481599377,0.21448045894760792,0.1381801128562487,-0.07208041928076393,-0.1780488167530154,-0.25204095825873,-0.3189742273020322,-0.1373244886940052,-1.1782790730818237e-05,5.090704405393691,5.192153575147654,4.811999052784872,4.5934804459045315,3.7526457503247554,3.664876072729646,3.60403773611233,4.310763155428468,3.253334752585766,3.168435951692604,3.3522810818722073,4.691628892765185,0.0014781219781020648
-177.77512451310764,9.471336727754084,8.508011988044274,5.883371523481816,1.9986553553216333,-2.251804673423081,-4.885056671289409,-1.9501435643707172,-3.34178361253377,-2.220724826475177,-1.0070991541098706,-2.5481125917799377,0.02203950575354335,17.484907818783405,18.767716438684836,9.187619134784272,9.9937410729194,4.547195877072657,7.405438527305445,7.183248339293159,7.477768810422225,6.018497538384066,5.500413021621354,4.837735561959532,3.8703289790587263,0.009437851514513866,-0.04093805263562536,-0.38491652427697154,-0.3730471562289608,-0.25748056187903573,-0.1289684015030891,-0.3013601348414354,-0.41583020743899757,-0.2421902748489338,-0.0446223120613382,0.19649216866694957,0.1686360262596312,0.35960684851532165,1.3424841117812113e-05,5.197050350311251,7.808799227626132,4.696202368376407,4.753221690693436,2.600495847794055,4.9364379130578415,3.563165070341334,4.55663463304504,3.56582179713504,3.8203130309782956,3.5697479265444754,3.1338535105318717,0.0027908306987867444,-0.35484770964466655,-0.1197340073172544,0.057976295300260675,0.09929616282231042,0.028972766181195316,0.13734090078788458,-0.0006625724952338115,0.2029323483045677,0.07719513677180427,-0.2937349448476964,-0.1503558647123611,-0.12509111944539786,4.953646128668006e-06,5.08671966666429,7.852470827995622,5.767810217506836,4.842356856825109,3.318330973778511,5.1074755254614805,3.9111886934145175,5.264616882862967,4.889754690878122,5.311273606671855,4.869420551968912,4.422471498898957,0.001392487273422557
-68.54401689229998,7.093978971384301,7.314424081739608,5.555846410271385,1.7452535181577828,1.0919641096894919,-0.9648652902249892,0.3209631626918159,0.24944063903558092,0.56404541966776,1.8087142208509344,0.13289390487199187,0.07048852403858923,15.09279137412839,14.942236240122696,8.093072934628745,8.445112276423734,5.683152606386468,5.770875699999486,5.563511133918715,6.38580781976099,6.011516443708959,6.566885314162274,5.562264969113122,4.067907933890334,0.030316513435487327,0.26524064838002487,0.3721133410747025,0.2173943830739886,0.18555846110159305,-0.08616091726141722,-0.0007434526021169674,0.09958340475674964,0.07662507138141746,0.0864160335053993,0.2066405813124848,0.22840684010366327,0.054262809005352755,-2.2896897238315154e-07,5.34007312181278,5.625126971211871,3.861976730038644,4.333404463908007,3.9581415610678032,3.5919342799984757,4.117517047190187,4.065479532759073,4.0783166550544445,4.346949385781917,3.3932357235519417,2.897444638378203,0.010151480378070203,-0.1325124873441189,-0.24715759946651392,-0.13232349852639871,0.07090303024369286,0.03409626760672052,-0.12795452858046816,0.059771839610971815,0.05267416993735829,0.001178327027082526,-0.009067090024047899,-0.22195885652390654,-0.25670656375917905,7.0477764300012e-07,5.675860616167567,5.228802075426718,4.938429875802134,5.031133865635447,5.031615261431568,4.28096032702566,5.4996247881687115,4.771677907515858,4.324278696237121,5.445811429555511,3.890741122328734,3.48182165711275,0.00632168806846818
-173.7904932101816,5.9342023867450395,-4.161611743733792,-0.846783249352193,2.2588058847381998,-2.1565749546715645,-3.9405881547310853,-1.8566214062419708,-2.8070193164660866,-2.358871875933059,-1.5557783286231621,-0.5015574740778012,0.023115642281143205,20.813156835823936,12.506452885523492,11.194436274841042,9.390334256409165,4.555541576783732,4.981502874611551,7.4835620823489934,4.233462933531745,5.847473552125466,4.880132938963318,3.5050077310659327,3.0051820742907367,0.010102971707173614,0.5758309952311408,-0.06846877098590809,-0.3756390172590329,0.3321356416481807,0.026010984145229992,0.06489474637533259,-0.22825106307504078,-0.2779007015455649,0.19412390955425263,0.3266133358516177,0.1775208113119094,0.12249367161881357,3.268496485967189e-05,7.665175645591731,4.9630165587613995,6.114718361272468,5.374473254850433,2.693248719079659,3.1148453647021612,4.775108703401972,3.6541215427702762,4.26884358388892,4.185964050291021,2.8789755145267213,2.8129161728381646,0.003070470695203264,0.2069967970120454,-0.4164945544778425,-0.3067902245849886,0.3704379473825194,0.01622885662393183,0.11104051391311341,-0.043180342374370066,-0.016543629631085154,0.06957329299601843,0.15435323871891027,0.037619588801776814,0.14877619128421643,4.402612481795078e-06,6.676651070735561,5.227939246895453,6.301724043741856,4.899423730022124,3.1938603909614582,3.8696654669572017,5.968632854022556,4.911931174497847,4.42780253771346,5.180961321578998,3.1576671863974988,3.7048586716658396,0.0020697396105719378
-44.390957242960006,9.981029329817769,8.294627144683357,5.04156927204165,2.8789448337203893,-0.33746805632707016,-4.134715354279965,-4.277764706099893,-4.014026159398556,-2.682530395377481,0.28352940672916843,2.124063556801328,0.08922522346788686,16.7122566907552,16.660318506735834,6.7967831600143755,7.575476406411169,6.171628739340234,7.364241946687415,7.40217100871651,7.12885024513381,6.743729006808693,6.317250316991798,6.092476321846857,4.203866141872373,0.03509591990862418,0.2227803136903955,0.2648366852354648,0.20786180353411768,0.05403905298055616,-0.16256540312233794,-0.07565609258217136,-0.07243595108247604,-0.13700741768322897,0.14183971923177263,-0.1143071150885908,0.09322841415796987,0.19918107057583767,5.371486174431498e-05,5.012401679586143,4.821409264429691,3.908107977082192,3.9978439156844043,4.0278458657505825,3.7248489897245913,3.2957168439855975,3.5461588421972214,3.947457355584388,4.237470535417401,3.9167622161617963,3.3897684771895737,0.01035086031493985,-0.15134999133144025,-0.09808280112925878,0.035420891687884884,-0.20971807966064518,-0.010686640249517392,0.19288212170864613,-0.07911281821182162,-0.21118075007405096,-0.1916225532292004,-0.0026157328330764784,-0.15573592514283663,0.13577330712031638,-6.093257060971353e-05,4.567791987802489,4.396020438647285,4.770863092230521,4.664061646926403,4.915151828770909,3.914304089084922,3.9611617639640793,4.093652616676415,4.764215813083584,5.5821441510087215,4.529587577303869,4.508302491022583,0.007235236905092505
-174.11320404341816,11.611812323743441,8.811560186231898,5.580087267855828,2.0465934671132717,-2.553191561012254,-7.748160247573929,-4.672008714380273,-6.490091023733254,0.4379305682008716,-1.1074987778382805,-0.9040917193727004,0.022453696982765368,17.98546950048214,15.587191769279352,9.947884518707257,10.508299319327158,5.8121437089857375,5.820568016490486,8.925751117874512,8.60162217599459,6.433333277467884,6.760769754369112,7.954891562546269,4.517199841942595,0.006420370062941134,1.9100743897751395,1.7102988023197898,0.5110602350856841,-0.1493464290735308,-0.42944381785779856,-0.10862904754491753,-0.21930813601058138,-0.42763994954128937,-0.5106223693684141,-0.28065999071175907,-0.15070404412997251,-0.14226250850312674,0.00042411837413883056,7.328275870192461,9.148183501445962,5.246164912316866,7.741125192504392,4.693468543919835,4.673855619009619,4.78062986721863,4.832588663676597,3.806452757153652,5.337025328169832,4.515763671309873,2.794612846100611,0.0020371651969958346,-0.1361509907528699,0.21024293073673395,-0.2817083727007087,-0.315562689575136,0.1402455495490967,0.08512156270295028,0.11837082208023228,0.4288855573252765,0.06966605253146554,0.04091930251847555,-0.37077270051828937,0.023809677008167673,-0.00016510174470376815,8.439505029278155,10.86855944516337,6.352399503912745,9.617536534810444,5.641155860106992,6.18128864657291,6.137126944263108,4.9843086968410555,5.258675152238837,7.023011783485456,5.035890652020957,3.649388371597396,0.0019682754364402314
-77.88021794774966,8.618239970451775,1.857426708891001,0.09996643170176678,-0.4799485839668069,-3.6833618148120837,-6.127712874861389,-3.8182938387996543,-1.945699599416412,-0.5446585393442775,0.3357223633418721,0.15355375917909897,0.061593282927842066,20.59828264201137,14.32776465755261,6.334060001499541,7.018037932609435,3.5269958790758857,5.5533233378673525,9.779171709340936,5.475680708190951,5.099508969752139,6.282272740751981,3.788342661214293,3.481784345707795,0.030746943289033817,0.09007693324612193,0.22606083385491357,-0.160639080213995,-0.1474582319116532,0.1846931006605023,0.05883196665607628,-0.12389709954815034,-0.21421934409664067,-0.010086376706649119,-0.0264815464562222,-0.02126738717287843,0.05337247178279562,-2.6640319429148496e-05,8.382608124696404,6.935653278377459,3.6687155638786293,4.790780728972923,2.793611812739305,3.3143969923715026,4.600794257519038,3.0827882098069557,3.473170715892613,3.194071608871813,3.0597911003368052,3.096453841319629,0.010767723914861402,-0.6746451344274182,-0.37647422463798197,-0.060431160974533174,0.2324740376244407,0.07193932416896737,-0.06189670327067122,-0.08667990358728778,-0.08122858239516173,-0.03119605020896302,0.021382727658701053,0.11232484346467628,-0.03568338859476121,-2.1585343403234445e-05,6.628192561890947,7.210596754444082,3.891497625644049,5.369595295558087,4.272224218978091,4.669065042893823,4.906940572255948,3.8982999612126457,4.233093357259857,3.3712114139530063,4.0423251694415345,4.532505339716119,0.006361571233091835
-61.79299309795457,9.628406629065783,3.4493493844733307,6.394801848826477,-0.12507218658219366,-5.387953841814942,-2.2835417880308153,-0.22641575653499174,-1.925828301491261,-0.5162937512941175,-1.2512217254911422,-1.5673618583655704,0.07046959028985528,19.681774688514675,12.009756561251725,5.00438569017943,9.715406501196695,4.031580397925323,11.428260825409753,8.155811304781084,4.472017140880775,5.623121634791647,3.576036703429178,3.605529691084408,4.183573990347052,0.03205248577990188,0.13707159766532998,-0.07817899171039931,0.12801220418570033,-0.07041554331811668,-0.3035157924305591,0.04265636379773116,-0.09417068516799919,-0.4113371550590022,-0.14498977590386525,0.1698364919452022,0.18367682123820026,0.09843986549567699,1.8993463218552975e-05,6.9789705046725325,5.30493232650536,4.608084644151226,5.204676551476822,3.8075889751411687,5.442328160726688,4.898196502366787,3.79851313115755,4.0591630315150455,2.577672649582887,2.86349555867656,3.2709198722647836,0.011541640755335944,-0.15234629905900857,-0.1679040421693446,-0.008643956588784925,-0.15683691564050542,0.13666312567065314,0.11231593990442582,0.21639647343658938,-0.13996219162853318,-0.40318939710475354,-0.10726875102107893,-0.029448682382687223,-0.2217106771887117,-2.3406560521619055e-05,6.295098295281101,5.779108156785468,6.014315611957094,5.656071290937919,5.065676234423068,5.745919116880323,5.613962174532911,4.766865229377473,4.639065675095231,3.494384657777014,3.823793196875251,3.3823385215260844,0.007949191013471935
-43.854205081468805,7.083095898751527,7.286680866082849,8.625072176891944,5.553124525422303,-0.5166193267780488,0.749923389066277,-0.9320880511947913,-5.335683996296412,-4.162472394168152,-4.25312196545261,-2.7385577971222257,0.0884260147391197,14.470842026659705,11.951426231796427,8.56997367226049,14.407422033346785,6.753735285510062,4.5577898098721334,4.31572899930331,3.896486326510748,8.835166238319147,5.905688240159126,5.03209422652513,6.333446867142829,0.039152609178782334,-0.26974305856600606,-0.09924633751825243,-0.05806659089227524,-0.1473231713350128,-0.34479528027804707,-0.19048269192416203,-0.01681721221091627,-0.04552902747711236,-0.026273949828590746,-0.1097479530061858,-0.13244170797947408,0.4169426660193174,-4.9759293703856065e-05,5.0050502335393405,4.46783251822735,4.4325646584765375,6.636288265622298,3.202861714662828,4.003420205072911,2.5712447213548573,3.3131592449125122,3.765913975279331,3.677682285109726,3.386479030129792,3.866778457905871,0.012925933876989273,-0.14068226092119243,0.0037109778881259698,-0.05057722726340102,-0.04556160555096271,0.04099641053214009,0.05566792652503586,-0.05788368101512527,-0.004126603603030595,0.13611645302551967,0.01142198691475027,-0.026504411919723112,0.1206501135556377,9.773076971370207e-06,5.011322352065784,4.974152784226077,5.5857933819518255,5.651072098279336,3.5940275971389535,5.028935032245806,2.6078454258224752,4.714023961149425,3.9996612344893454,5.0979760896365045,4.728077133721659,4.387843857974257,0.007977453315019195
37.10809355681169,5.065093642120068,2.0820213497688385,2.423714355532846,-2.5686354771149658,-2.5150233875911754,-4.758249285434475,-3.833910511790435,-4.452979904183951,-3.741778340124573,1.97730838310736,-0.8835321237554469,0.20376835184595454,15.438635015440115,11.253198761758899,4.703279399691798,7.890827180975152,6.823884871589857,6.89069556115915,6.6309286833385555,5.876028942171872,6.849351530730823,5.903311659807726,3.410897940291808,5.17401559246754,0.08088078644736671,0.0044367661084491585,0.0018695606727456133,-0.020375982481929237,-0.024058783624487153,-0.27324209363535096,0.020753858142990123,-0.11479256786435968,-0.13076770810462188,-0.08114697739678349,-0.09720961509661037,-0.16415368948410844,-0.22097481840033864,0.00016534786597446088,5.341046666638502,4.812242771806607,3.117059651587395,3.929355025621812,5.054401974287143,3.803139026876284,3.6913569164397795,2.9382950060198367,3.4428692789233315,3.631881856497163,2.97684438855462,3.262930634514006,0.022034449720430647,-0.3261126069572079,-0.20787167191049694,-0.18405130226161762,-0.13343024686909175,0.14565908378585155,0.141915803578637,-0.3334693580096629,-0.034247364392995444,0.24146430870158042,-0.14808988162826547,0.09561220956220172,0.06636037260423625,2.5538352406854575e-06,4.826710324884108,4.494573089844446,3.487384031172844,4.54639439288491,5.9445640916685365,4.5681343936007845,4.3747659283853055,3.450476614773026,3.458584725436047,3.6276545180184976,4.298298533731836,4.05963710575942,0.01338159437807909
89.22756668561061,10.380800591828098,6.5182066640938086,2.18134538042381,1.086019503698572,-0.8480856355926847,-2.01219122933408,-2.684304857416893,-5.073061848757878,-4.05159080794333,-2.8081984859649896,-1.0987226493814093,0.3452353848515094,17.205548424516525,15.997484386084539,7.044463398707829,5.245962302349351,5.0350501661665,3.7315973236851554,3.8118195514973214,4.762582390160041,5.212870304142658,5.160775847256561,5.05216376805867,3.261219950612986,0.145488485663944,-0.3226357948960127,-0.090112360240456,0.12454684691765784,0.27162366457215475,0.2883191173945932,-0.2434008255666921,-0.18854814937481532,-0.09225619391995675,0.2919803445070314,-0.11512145673149973,-0.23512874104897527,-0.1017120893783679,-0.0005656477385780641,7.756109730344702,7.482741329580281,4.099126183406449,3.226153285465135,3.575691077162766,3.560585559528312,3.23919682785494,3.567339828922735,3.509352348611178,3.4828065137578834,3.1927218911201396,2.9875207206616263,0.04186209493192779,-0.46332126991628564,-0.42657595668664755,-0.18341574541328806,0.03608799354003957,0.04101121204006122,0.0030826412845337122,-0.05970473456216467,0.1898798050218873,0.0317585130953893,-0.14821791473714035,0.025255769474769447,-0.02202410494084255,-6.316091271471499e-05,9.955555794381684,9.881663228097104,5.743375450735035,4.23190879294582,4.8796288733782704,4.895489512926425,4.387185181224176,4.804078766657292,4.541208735356103,5.017555549089282,4.356441466791794,4.318808633985724,0.02576430585278086
26.858580561235748,7.18719064036289,5.939339181286966,4.0872956795101825,3.4572034705037535,0.12176592859219526,-1.5119847590769582,-2.446201684290747,-3.019375839408279,-2.1589392285616826,-1.8681578843426283,-0.15152868645530265,0.18899853691987553,13.272581890940065,14.047507440575213,7.851615046885964,5.696023620303581,5.550070958513203,3.4248008097175777,4.834385453665085,5.94608783031354,5.788219278146506,5.069487836223362,4.344036855181636,5.030504919956206,0.08347416906155118,-0.07130959879127627,-0.03435813249259562,0.10794262373748766,0.06055862562061103,-0.2901680947160326,-0.11066218596817476,-0.07829518530209766,-0.012876988757632603,0.06527210646132903,-0.04714445801654974,-0.2264369907717159,-0.3416478732350796,2.387316194164689e-06,4.695406526862151,5.450420564733386,4.3652119262892475,3.825278978593401,3.469354549060337,2.754162265597499,3.2115927405528137,3.7019376288142207,2.847497765499103,2.685429879245525,3.414518053988346,4.186513092207,0.023844671911826706,-0.39888810299436184,-0.43952130437701215,-0.2237863436740105,0.060797268368901265,0.04805177257236586,-0.1279264758700139,-0.1048762315055786,-0.16608065414830303,0.026131673432961803,-0.1077553709854155,-0.1687603457823683,-0.12504740828101082,-1.372432700926703e-05,4.611331974381334,5.917640580436003,4.9954599912681115,5.561100345113746,4.113837362529799,3.2012476990272365,4.654354291606491,4.413098698164233,3.3149832383143294,3.1093557589924483,4.673378843274451,4.615168667859672,0.012531977520686289
-127.55871266054793,6.012127126990125,-0.18139134389157097,3.7632081879524137,4.066025832062931,-2.550908747206937,-5.40068777613886,-1.6860072517233553,0.024373402399778143,-2.0259765774717033,-0.9252263063042737,-0.2827269532218305,0.03778332890668754,15.889272494729184,12.230573471181009,6.066923072728472,5.264517069830073,6.500467770393042,6.36443883301764,10.02891953775909,2.8820634809451713,5.1187774692190775,5.759399447703922,4.24788023969079,3.303988577326222,0.015710921521921065,-0.07443386810130583,0.13234096142425333,0.3437776999931436,0.04328170907251312,-0.21832748157620033,-0.07693536668015848,-0.20496927745904475,0.049045301138561134,0.24154741204393565,0.25497902087669916,-0.24252196642393722,-0.1620096370727782,-3.0864810803245176e-05,4.8997642940906445,4.05899867498235,4.555884373552305,3.4971515074972324,2.6672858091235154,3.1858595190361196,4.156745958762341,2.8463236471519724,3.788731453752635,3.9313960345335732,3.1083677101967413,3.049644958069092,0.004390270548425065,-0.28238879231584707,-0.13678447165724184,0.0738678324687161,-0.08814284964508354,-0.1358174995315058,-0.005222383263567232,0.07277158013498611,-0.23121279466924163,0.05070231618770509,0.1372901674956891,-0.009249168329985376,0.007535953485774715,-1.0718912528435524e-05,4.900433746224078,4.524925295338265,5.1570512139225615,4.00124358019179,2.4286735773696955,3.815429716799489,3.9513363200620146,3.884558688455988,4.3533351659643325,4.950587069633358,4.147496912364803,3.9652702991327193,0.0026194025631655683
7.607478078927515,7.9854022770490785,1.6560159879507566,0.245252339740067,-3.3986228631368496,-7.212823994771373,-4.258308200624032,-0.0694823389320276,-0.9896959286952017,-3.1898573636319867,-1.824456401249427,0.2152276949386152,0.15077896110229044,15.119288974052466,11.82980440196477,3.7765469197469117,7.187963052210377,6.34633260886992,9.971022551556498,7.588328634448936,2.6480277441960944,4.0841725126880934,3.2186287513472864,3.069235446541668,3.201722503448966,0.061467768982587837,0.05418144659461154,-0.13677340738830204,-0.06811172972532911,0.25067986344086035,-0.1836559946959098,-0.2637660420313206,0.05421752577660147,0.014860602810237199,-0.11905050546978165,-0.03944878998257985,-0.27479310377241706,-0.2556767521299658,9.141431480404956e-05,5.504601562309545,4.366900876450685,2.9558630051355936,3.817322161177826,3.730699986366524,4.000340437843926,3.670666632123854,2.6441152887570976,3.004106917253678,2.818368884728108,3.175034525434131,2.474866943916198,0.018024443572657655,-0.32807275554287174,-0.07557776723687801,0.14202720703502164,-0.019311339573343713,-0.1466480316612712,-0.13637086146051894,-0.050101915384340785,-0.023474798423231746,0.12214872163675011,0.01419967596446218,-0.006249781965382062,-0.03449061402165959,2.7033175661411724e-05,5.63216015253155,5.2562648904994465,3.8360369754481223,3.9487116783523515,4.802558069694623,4.3370053250349265,3.755610276974369,3.5196324804353942,3.5895512691966065,4.009327499256857,4.91487702339669,3.115668361038611,0.012232891343246633
-1.3207272127697387,7.36413313394652,6.231666730191938,3.769600509979876,1.4951024908287756,-0.8421832554664584,-0.8206487600115785,-2.3290801235770933,-2.908025669646759,-1.519440270383056,-2.2541476745186984,-1.39850744500572,0.1400284830629916,12.37470934538722,10.335562043585792,7.4777986457489485,7.165817060828081,4.127161137233291,4.099158512309943,3.2481106719140462,3.0028762870199137,4.736181975831503,4.094531250912177,4.287496017951288,4.088611202989471,0.06998450137921411,0.24056503852623431,-0.12377723285548457,-0.054281554896777655,0.2731190325735455,0.17206922778595948,0.1276429123295031,-0.15231116850908097,0.07384285750618366,0.028195370093371454,-0.08158185028128301,-0.2623268960094224,-0.021862189639362026,0.00012080459945103932,5.142964793989475,4.676921216129797,4.508902073668692,4.198134670614662,3.9120224391279073,3.3355121884797243,3.7163523523644892,2.871194390243152,2.686564940434526,3.2872685175853804,4.07168651187515,2.5674585183660112,0.024318870701844623,-0.08349496838527373,-0.035081168794478444,0.14895734997987292,-0.14045788632534492,-0.03813939438532436,0.07364055081944562,0.12764458185794417,0.020301881407648267,0.001176230647862623,-0.20310899322651346,-0.07559507417493326,0.038099766204387674,-5.5525973667374294e-05,5.775585785141773,5.282852481621819,6.104832581193559,5.862422209797404,5.622621952270355,4.471225750165565,5.30707864904846,4.122097232931617,3.516305877165369,4.372101365079861,5.331900999938737,3.509798789972685,0.017304801298720356
-228.65724561686216,8.534982811069161,7.873287903009718,4.090797977875928,1.6994512864028402,-1.264568404396621,-3.9457990422739138,-2.611071887316763,-4.093082589099091,-3.380233412565603,-3.7499312355764403,-2.4651334218128023,0.012957854775223985,19.327403878224327,19.580497708320518,12.5705704230944,10.40986356508182,6.421615024509812,4.554116713879939,6.149557887331245,6.000070505275494,8.17453877561005,6.986461797606176,5.778393670283628,5.8111454337320225,0.00573316232704101,-0.6126965799922716,-0.15474121417374828,0.4879290944615681,0.10379591547385407,0.16672173996139095,-0.27618351302353994,-0.1189367817028125,0.3429267486389663,0.4826717425514212,0.2523549520155901,-0.2848825235046347,-0.2714425637492902,-3.0515310373457334e-05,7.292832177494946,9.075186449251929,5.558294061310054,5.9347255591897365,3.6096027791195304,3.575995757250496,2.9477177051413066,4.462677272088913,5.006379740942136,4.868884170491646,3.710554559757442,4.6317188447810365,0.0019725099234417414,-0.4175931970774248,-0.3406377087818662,0.007923310501536622,-0.13812270443127114,-0.0484647123706198,-0.2523091790624818,-0.20760310223572556,-0.10776281675924658,-0.11034797363329843,-0.1852086766172955,0.023204781662222552,0.4505039905888833,-4.457813523913527e-06,7.443719271771659,8.932425853598982,5.041308688567279,5.7151691298124625,4.352753029837271,4.911317226732935,3.339076342762813,5.854441635544622,5.446747630405516,5.73025566484913,5.452533623798227,5.719002648377403,0.0013512759825303501
-179.00901791395825,7.6012669967466255,2.8450222868291,0.48847143825962,-0.045379723216206924,-2.0458689912926604,-4.343729420841685,-4.1582344084750105,-1.5947828012955316,0.3354159931904319,0.5906799954120333,-0.5604835773894765,0.022870358416945576,12.87814835915538,12.507703966491713,3.3785054787872273,4.450965258263534,3.948447589999092,5.5424931272974565,8.05072311564763,7.158152777275693,4.495427063691162,4.408538652604722,3.6414117237646133,3.266627872832459,0.010560968973437989,0.10753447874438576,-0.20775868783584261,-0.24751457439667135,0.15908270998788407,-0.051836166824222436,-0.263476873527011,-0.0212250589710069,0.2718018252029581,0.09713012373052568,0.0065202954778450254,-0.17492505751771942,0.22478576182144056,2.052552686631498e-05,4.833267548610616,4.645857473681315,3.1336777307230763,3.2718605688050864,3.338774270553477,4.575464331546217,4.357977096124585,3.842694704830106,3.2070086797312105,3.154879299663762,2.484049227468898,3.2112785895272666,0.004119103245083833,-0.36602007113063545,-0.381281478786815,0.039382310341384986,0.3090178888275835,-0.13271393817672483,-0.004194306263548479,0.4204815671030746,0.1558587376445236,-0.22876342424392393,0.01110318718637305,0.07334792152555826,-0.026482921335796276,1.8510875400767324e-05,4.892438035774308,4.682087494346235,4.262145463121144,4.095420541298537,4.648542602760692,6.061506568486612,4.9987460629050195,5.091800900261019,3.960177288863839,4.025828938162745,3.3890339274941286,4.447021146454599,0.0038335030306539957
