mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-293.889076278052,122.05240427040246,4.736643351711723,24.389596851088765,8.23616400982097,2.3763984960817455,-3.0854010460028274,4.988387137114119,-1.2058082936688763,5.763391309972114,3.1771989288863143,7.536779022831289,0.03337705714511685,69.78839667808454,29.022585622241152,12.643022498705191,21.37788677877562,10.531971297887662,13.633273464364498,11.763878221366177,10.65939026715396,9.65202319217461,5.330475273761235,8.773555972502903,8.221148418727497,0.019961441219318334,0.0140303677996375,-0.1412006815523277,-0.1454933738852573,-0.33406129985183874,-0.2419239590397997,-0.42208973160743407,-0.12105656347590074,-0.23814261555330027,-0.34118434597732206,-0.07789367920494132,-0.23155005115087504,0.1588607577625321,-5.830526952781985e-05,25.94213870677506,17.715526741291104,8.268597277202618,9.68101529977259,7.649335307187118,8.651502362748506,7.2039776154719455,5.765258299469464,5.682970442562716,4.92489782420634,4.209547012188792,4.7087586150977545,0.0075564417505054726,-1.141218653921927,-0.5281751510289666,0.1417617134427728,-0.0071871627041808495,0.5305093651950954,-0.30639432204906897,0.2731252824970519,-0.23594592275317264,-0.2387030464445684,-0.08109105725712139,0.109626704943047,0.33105258797494713,-0.00011218109478553137,22.396678353485907,20.42007304648809,10.423245330615845,8.53226562072466,9.166050018728757,9.682650251935408,7.834359072965207,6.255421552322913,6.5774185772572284,6.715352673849502,4.6914687299124695,5.277727672961588,0.006885085521570965
-190.75839838782457,108.96128717472942,3.762216293770714,18.75746570090332,-1.4356838953753184,-3.8623841746119663,-6.547905450635449,13.023903274251365,5.705494705834453,5.500437802149061,-1.1576291298632095,4.635310129852605,0.031018303769330183,17.016288182121848,19.08193289157987,11.523591897754233,10.252851420614506,8.398575344957182,7.285654042750225,7.532840345556054,5.200116480621581,3.488370765276274,3.512163656465302,5.005755225115579,3.780350836941803,0.005274714257596871,0.25699037770118005,0.2526221605495062,-0.2832516137601608,0.271218105278112,-0.18139262437390372,0.06030918743816407,-0.06524036361339793,0.06015209513448634,0.10696419356183175,0.028382348808434665,-0.19540538052401085,-0.008230461350016089,-8.840306565679353e-06,10.308574804272803,8.349220820302437,7.696619356010285,7.066422726450755,6.2896991377561795,4.18500620935591,4.589924225232828,4.689412977573811,3.5364052409927704,3.063043915278639,3.612957107516502,3.7612427923389693,0.00221649158841677,-0.5012939729246051,-0.18799837518883017,0.12763787150396452,-0.027022554631131283,0.13584952385270785,-0.17997539632163104,-0.32621017815691333,-0.556664396072708,-0.09765555114821065,-0.15580325722183827,-0.08409505589121954,0.175353662324967,-6.349225129399981e-06,10.229468280330787,7.417145075182913,9.295479286892897,7.677586555393221,8.106602816003726,4.999091428293692,4.902860151669358,6.461604753966008,4.539242591133145,4.112800028857051,4.6053688879415695,5.916867844360735,0.002220202328375604
-369.2855177434335,111.89332786383619,36.887251081186534,47.66521620123821,21.99842502676727,19.385188979834798,10.263704753094055,20.942873294648177,6.763508364475793,4.089493127707951,8.003860528201066,8.635338550203297,0.0700176467653364,98.16287761924674,52.0812184240489,36.39967995437781,20.5692351862409,19.295021559376558,22.087083495350996,21.264675666973783,16.08879986693659,9.684374811504238,7.735287027927701,5.827037109933799,5.824574948956706,0.01885171245947071,-1.0842485006489841,0.7832829834756851,0.21351793088109536,0.23038701884997825,-0.5781520302336045,0.8634124659820432,0.2017645563298361,-0.3713085300632906,0.09947215167249998,0.09660449215867871,0.12280890629179825,-0.5423095366243254,0.0003395183913169369,29.053647548335,24.349127873142205,14.170801357346166,11.462164149667707,8.459258049229806,10.691359531958343,9.476069440050429,6.587297013163155,7.136364161562045,5.526824657512085,4.3471395872993615,5.003613010412445,0.010823683925180166,0.32644283498051624,-0.858215557875567,-0.2183987596310653,-0.10705796299656024,-0.2084637288709557,-0.2931269500174773,-0.08543241842414133,-0.030508115034532206,-0.195582939736542,-0.11789089148294714,0.10867862697140011,0.276369804178335,0.00043344199657440184,22.231186812610684,20.52131024103977,11.510060063037589,10.961306928381939,8.747188727230425,8.874352586349469,9.047282988928098,6.681433584915978,8.504046647557407,6.587248578427981,5.391486134773642,7.119100814439584,0.01133676518955582
-230.0424239186302,105.11460441585965,14.009484188946859,15.142609897289711,7.506116616344908,8.817884046595838,-2.9286956463925695,4.405310882898202,4.0322676885874325,9.105176108651873,2.6173189707468527,6.6691986903539435,0.04856826007486351,60.66545940904465,44.4578075977118,23.648400533048385,15.658328203271815,10.141200120377365,12.061678430800013,8.51998581944683,7.624786904634629,7.891934227019311,7.805859825677935,6.854737036369726,5.954274203956855,0.03820309251569243,0.764826546123201,-0.34041733728325124,0.3074773053002193,0.19522145690160933,0.02921262900972117,0.10041652718074529,0.11217032799889078,-0.015416472557877533,0.12711720540070998,0.02865388779306842,0.19587301198323476,-0.01465612695117482,0.00023758380363384882,16.93953811418583,17.304317869667674,12.828915202426938,9.918379565961976,7.647265153038397,6.769358851539918,3.558993801058167,4.349995918750865,4.898424673874768,4.512289115154122,3.7817923305021797,3.9326161608667203,0.01157160629391058,-0.22338203276486357,-0.27129183691970765,0.16917794523141713,0.22771843735281289,0.3351756343230882,-0.07747234352797412,-0.2456119411247615,-0.3295633644734456,0.1619923572132316,0.13189909405031894,0.1113007534536238,-0.30470422492179394,-2.7746604434375105e-05,11.648610748085531,11.134064031735418,12.359956787454733,9.993138675942888,8.691112034019406,7.171120369464121,3.8177945173492245,4.988590564105287,5.6764323581525655,5.477161417399027,4.320755280270081,4.352369970384715,0.007137006226380568
-237.02696801885867,103.19605140382978,-2.0648279856453517,17.09943866476019,10.643187686456866,10.285848077705495,-0.8968914962020882,4.503986739864763,2.300625746070425,3.604326775183979,0.42742228039094954,4.920086703084207,0.028692031977698207,30.422629242810675,24.338343079740003,29.257199398963564,16.292641862827136,10.596314706695763,9.155054977185532,9.770976255939372,7.731477029275568,9.318412582104092,9.634810244296068,6.673259014551355,5.5079760619685265,0.009589960414213205,2.388146125741115,-2.5608691686522578,-0.8976090563637948,1.187322318840728,0.21364345384248215,-0.17193379968319403,-0.6140954019655817,-0.2520972799046541,-0.3023051892418334,0.4058364541285082,-0.1248189283946754,0.3238261734937364,-0.00033639557659626007,15.4641979133334,12.380126492860379,11.72542217275659,9.986474474625076,5.64642693843049,6.56663930807953,5.460589780227167,5.440004803854068,5.611419432284591,6.205821895730967,6.278949897202211,3.8712472525057064,0.0033496075356865274,1.2413839111104001,-1.3761398345878346,-0.48970463318142854,-0.097752088088527,-0.27290402824762905,0.3755771732378046,0.22684858747112965,0.39324743692629066,-0.1413284835902462,-0.1582015963835025,-0.4236334282040583,0.0006626061233324876,-3.883739312489828e-05,12.985740221418776,11.542028004461395,10.007702097702541,9.639426949955544,6.257684491809988,7.841499964990528,5.778778309220456,6.558447767561896,5.617553329612976,7.044747916062559,7.173499947779578,5.5696734929048555,0.0031084320872458338
-185.2757395704066,107.49904187089552,10.284837268481743,24.635077632829336,3.484661346778065,-0.04853519628409053,-14.543471834215953,9.035751550406973,-6.799501423089168,4.2009607734115235,2.1613609900116435,3.6168937879883156,0.06308333500055596,56.28270796417947,30.948751349060462,21.182298337515693,12.625649119326296,10.08016323856544,9.830615763653396,7.868496519844636,12.353199263475311,9.2850145018638,10.194021311880556,8.931054828098446,7.555926409896091,0.045521492037190074,-1.2904237167061672,-0.47112631826822593,-0.32928509547430707,0.2917116113761824,0.15331563139810117,0.005218449733943787,0.4813552268650605,-0.10701422420861607,0.49371851785276255,0.3252622104103554,0.23386167957206752,-0.2703260056731767,-0.00031870411288353705,20.47950344219026,13.341158952770892,11.484548460940225,8.759780957351047,7.260248612812294,8.030186940494062,4.870460247316719,6.539831065781205,6.868427438209826,4.941513191342375,5.474289719999079,5.723496797221956,0.01253093957257438,-0.10853925862998229,0.16473668479695835,0.21490599530552904,-0.09322035577216585,-0.08770040492206785,0.05723866062856501,0.04625403749793146,-0.062002726091267966,-0.26704658788828817,-0.044876908164531756,0.20735570732108627,-0.006567227098615251,1.5644791225592296e-05,20.65993617354016,11.822378488813426,12.088636302885364,8.49414362149526,9.044656285701429,9.80932384568304,5.902464444225789,8.219464049293208,8.861001507761355,5.949460301904191,5.38287602283035,7.283704754373998,0.007668689493454302
-297.3401707651435,103.621452679725,-3.2191272628283873,26.37001897708095,5.417868133257582,4.527147185079155,-5.826090061902705,8.209753428949737,-11.184797741271971,7.211321033632088,2.0080705715889793,3.243950176153447,0.01922154070978815,65.57353265183212,44.78034422030194,31.459993821175484,16.477878155861124,11.38240032864228,12.283700662991285,20.022273374771093,17.192709761032887,10.334839316189173,8.139992729922074,13.989695518279431,4.726004746107783,0.0073452286595421575,6.661750587978072,0.31495992518941035,-1.5665618431938428,0.3647929139921258,-1.099573322999489,-0.6360388553968394,-0.35234535408906326,-0.5695731590675858,-1.2243820701834973,-0.2792430190795049,-0.10142361154647689,0.30196222666549527,0.0005893114333351454,27.566742930696243,26.415237496612576,16.543796115920987,14.909792328578668,8.963590774016692,8.944386138194814,8.626621055701087,7.7837011301782955,5.700723063220591,6.141483688963405,6.779099966666954,3.736987561634183,0.0024573587285047923,-0.13733406414968669,0.42025470264951503,0.27664725299427423,-0.24125698944188434,-0.5054291962814036,0.38818896746002224,0.22576016557633222,-0.12832986846658173,0.42170135972108724,-0.4297631969106527,0.1716315210984911,0.007606395745621342,-0.00018374747596681119,27.485817935497803,21.47403185933709,13.842602483401404,16.618225765536806,10.10526145134359,11.301653723472766,9.061517233767336,8.060999090402653,7.073797122285399,8.407765126287616,7.217984604354551,6.021782581824852,0.0024605476868416938
-253.42117698865354,111.0895427561556,-20.997079310455202,12.999105379429928,3.2965532579329353,2.271570057702891,0.07319374943154311,4.9292529970269925,5.031280622421634,-1.0008406636408005,-1.3402751933059744,12.691554400590883,0.03996076845214702,58.274960157347714,24.31625777268975,23.571712275582996,15.899023834934367,8.159133909599861,10.596529225475054,17.59019613915407,11.201176213599187,11.118161571134145,11.186964351691524,6.155693643847144,5.070555482022502,0.03882247940416838,-0.9886176064447872,0.16202089676337683,0.1815326226261393,0.26084071639528733,0.14776549191901953,-0.12889131385861163,-0.019682240576025013,0.12081704867975625,-0.13537386694983153,-0.27114099544742304,-0.10655817586267007,0.10256197372157981,-8.870730356824013e-05,16.74482124744885,11.928360704852366,11.220519801563912,10.960321868340035,6.154498358930953,4.37528439577011,6.764597490911051,4.964449046524215,6.365215995017329,5.557040357015534,4.277766405887289,3.7047373829814836,0.012365280884764187,-0.5895794342054159,-0.37334422942442086,-0.09149610451948134,0.13863171212509798,0.05595535850725882,0.11585945599491201,0.15669805084693397,0.3132780571147116,-0.0604197568461069,-0.1373675151211461,-0.05598884694013265,-0.2310581920135602,-4.407282297809919e-05,10.543689145726283,11.926707614535921,8.189266046120094,10.737396773171852,7.45884069784967,5.22111819371284,5.299598352306556,5.131600134615261,6.355550653875743,6.024189624137949,5.737163620607314,4.7841290076615275,0.006981944482512924
-272.8610303786942,97.19769333917898,6.310010183892614,37.0712312010509,5.90519559775215,4.017976789884795,0.24154529259851232,16.223615412755944,1.1638564096843191,12.39778869939585,1.9547095194067863,8.972636038044246,0.04752896964782849,99.73212820275674,27.936703746111412,39.07211998874165,22.877944049517193,13.56533444158851,23.170644481882853,15.775769418457058,8.738759165824526,10.361567532143061,9.171776995723745,6.474617368460576,7.1895192931870255,0.040985650678325526,-0.026201623839633904,0.12919182549942188,0.041995059735501654,-0.035216261060415345,0.4337131757646303,0.46865158126329065,-0.0312684315614416,-0.28367229945519973,0.048611258581094184,-0.10875599961507935,-0.22213038260459103,-0.2640657990728762,5.710040850024069e-05,28.49054196304054,14.920606948498161,14.431423036268923,13.166424399869594,8.773688371772039,9.41910725287059,7.865687441983106,7.360632555951187,5.8745798882727245,5.900148429273855,4.505125552695622,5.226219534448052,0.013546866277041403,-0.30825694606041526,-0.30361475350472206,0.04689048429751649,0.045476531506394184,-0.11285735850225957,-0.26287847283034543,-0.28994840437977304,-0.25792927484090966,0.1336792718512097,-0.11430912042651305,0.05475076449523108,-0.06808373761258014,-0.00011169140537579855,21.810240375166543,15.186254536460988,10.843311538985944,12.565775438080989,9.031666475123211,10.154969907016053,8.93809983790386,8.958616689304286,7.298140828405283,8.09656368210558,5.746674915677648,6.04418209460404,0.009206829616207297
-191.39709618081488,72.55596937149838,20.613101645260144,26.566437323123,5.2994267861036475,1.8700408240092896,4.084725831008396,2.5658496012842376,-4.918886340332102,-4.545376002901534,-14.241778921606311,-0.7729893864660817,0.06122146226698533,41.3186188395926,30.3911088028311,18.851533450835404,29.61906408620798,13.150387719635436,14.011955404406283,9.831564327840237,8.849143068497412,17.223280106972783,10.180627540772672,8.585490190577527,8.30930540560028,0.04969597840578547,-0.49664084980124534,0.8394559589083941,0.5072460785711466,0.36250212080711236,0.13795089005085398,-0.11741229624786359,0.3436799868310813,-0.6311948882986891,-0.6297519548283309,-0.2608152484555325,0.4106785921493725,0.5522582062598396,-0.00025243065770595306,14.035838179421791,10.820396647985598,11.692291408665874,14.12416482402088,7.292689841024127,7.137883267523538,5.334881727318371,5.0215946404301794,5.37352643765174,4.612297391623457,3.584006370956062,5.55028563806835,0.015007305181545147,-0.7289209119470854,-0.16894942845692426,-0.19876272453695557,0.07623136353798791,0.14907763961180753,0.18034701638804423,0.030021230414538812,0.14659887340628847,0.1935528214024576,0.2975536739977887,0.1204365444520875,0.2688876689482043,-1.7372084160645804e-05,11.42995113408592,9.063072309815457,11.590516168170481,11.264501931679014,7.649397758311886,6.380872571768945,5.8689567656523405,5.968226873030454,5.505768729122246,4.8706444385268854,4.329040648550359,6.069782071290394,0.00854428001687015
-229.45564537164285,81.33163919163668,5.525584548790847,37.17674061471955,-18.164868240311815,5.194099487813551,-23.33942057661364,-3.119869079135212,-10.098357865114128,2.2890380134410315,8.585716478702953,-4.382854943409566,0.12223647636710666,128.6505617560425,52.667418224188545,45.060585849657556,31.855931716439244,30.839140564022845,9.929140567882522,23.607471823865776,16.924449501050223,16.756051496238914,10.497403799913007,9.93336574690503,6.776878711981787,0.12264567332806892,-0.5881590543145656,-0.551763575501195,0.17828988517225072,0.21056876895142362,-0.19679041581518705,-0.2788794687157749,-0.3244016643061094,-0.27845538159139305,-0.334186997223544,-0.13766330539958058,0.15363183773946243,0.21353908966211443,-8.738682334942203e-05,33.495219495036146,17.381397504450554,16.239109643315377,12.881566115298877,12.765342676891303,7.997933576042324,9.701600313582087,6.726739209731458,7.19696921653612,6.946468581567962,5.0915744551555395,4.160674029817773,0.030939080853410104,-0.40902209069096596,0.04275208139100168,-0.2188570999414917,-0.23509153828750495,-0.1752205534675086,0.19557926232257503,0.13065545408678328,-0.15854688924932941,0.24366092372909728,0.0033639802122477007,-0.10285810957070708,-0.080094132073519,1.8899142742156982e-05,22.563866831763296,12.06350204626403,13.488878214559893,12.953090536632127,9.951700034287434,9.020877038641826,10.067500800025284,5.55916259323222,8.117513284124675,8.858308947917571,4.892319316315169,5.343258738667092,0.01660280180369748
-171.09845601323826,95.1975626367902,-22.25923253201968,7.5974220547327755,-0.352564274918719,-12.628284410701319,-13.37300257086633,0.7817071033354541,-4.672859072096796,-6.366683748549077,-8.57966085568841,0.5971794524248047,0.1966945960157318,134.65135059087183,33.097672993245546,23.380625704096694,10.992381979079966,23.238777178793754,10.273763755814478,8.370273706572913,9.08825875186139,12.272015710575717,6.845896031385324,11.330510226451675,7.491277022271756,0.2187574461839527,0.6761033370283481,1.3152674960547048,-0.22703337865841144,0.5548281265158973,-0.12152550546565734,-0.5167014585098811,0.2672234513679768,-0.5599700670686644,0.0870364111736067,-0.26633344445258567,-0.15682884925215465,0.010334340168300782,0.00010304895019338977,37.17311382639748,19.442797561624246,12.739432817980495,9.032495505335179,11.107911179921096,5.18465506339343,5.911924460032641,5.826684720554,6.009283338748081,6.502475238857286,7.478573298389596,5.390702976911727,0.05841689885151138,0.2996017125026834,-0.7530428022067819,-0.1425744993102697,0.2923017120510736,-0.07239549799442309,0.007518363687993042,0.051738069748509356,0.1499301664776961,0.028645924633948418,0.23282346181030628,0.04615967718231547,-0.061527528099190515,1.1059952278931935e-05,33.19158957458951,22.887424477504613,12.656330684586475,13.038366912290506,11.763236162323896,6.944208818376748,6.063762791958073,6.218056502797833,6.232294073047688,8.975420607879824,10.110041055402087,7.092396316319226,0.03911338260624128
-217.61978019973918,111.96710417635299,-20.113766313431334,18.10031554962012,1.7267924361503355,-7.22501304192698,-8.11294661903282,-2.5184175620038065,-5.606635728356199,0.06603817509292664,0.6773767878262161,3.976024971486292,0.10912816954078153,73.53504931945149,41.89198900900647,30.425453045515322,20.683623153367826,22.637366253621625,7.136771451684155,10.871698359546821,12.767252741720144,14.589305854648853,10.645194640565629,10.208403468391774,7.605417682922867,0.12065556637671124,1.5247703625244915,-0.19822643786246608,-0.8901135782129995,-0.5336072949269296,-0.1755416967674228,-0.019528654204754123,-0.46185351305023237,-0.29835821163729076,-0.18241755925254857,0.4327601087492339,0.3402947976760284,-0.09294934102211469,7.822025086610548e-05,24.855769005787497,19.718740343269697,17.59262450575933,14.270512558778272,12.505299821355132,4.84297066738597,8.640424243683793,7.481423752126608,9.096803385303392,6.423567633056743,8.683647561088437,5.432681470368571,0.03140233650023559,-0.3028097418160352,-0.2864178294005574,0.09078487092048751,0.6264965214438996,0.3589017053582732,-0.053248179355785595,0.07335793687513033,0.23392458466561902,0.02075523426167525,0.1009791083455637,0.055566883706932,0.12664709164127896,-1.1396377036968867e-05,22.45860997953723,18.526671804239797,14.66924363812705,14.481760688834582,13.591016460578228,6.029769223807753,10.232443893443866,7.090717935755529,9.602394271859014,7.347440484997027,11.051780159845633,5.956408163291496,0.01582053364398368
-293.82881995078804,85.08741947439074,-11.883313675929909,28.099098562949685,7.942177891221013,12.784998637466543,-7.83771436285759,12.255879806451969,9.62183529257732,-1.1853360443336376,8.715386604551671,3.713906952309171,0.03231814582250081,64.10217249291651,32.87468418069058,29.150834819185818,15.042487054925143,13.084479412120693,14.676336307904569,20.426190251927576,6.50202955342658,11.347686402042559,9.738564373696674,7.429493908012891,5.45059468490059,0.017696300328750955,0.5593061159037453,0.3783781093976311,0.40505845780383715,0.4339100584865564,-1.0918677508159094,0.012424340000415446,0.20108989483955525,-0.3421998825776593,0.26606039832972117,-0.25155311596865265,0.143733171763363,0.33348696343722256,0.00026130393868492493,19.008657387531073,12.819181356569889,12.0624212082128,8.401893280767279,6.06767885832968,5.7587272787879495,7.53562999987172,4.680204011883417,6.320656341132469,5.337922248125522,6.1043058200974265,5.049690450080448,0.005071533763142312,-0.8423178373286514,0.26976864055362576,-0.20805478164944743,0.08850070607957908,0.24337142041571522,-0.2653028965913052,0.34705248128944216,-0.14069498173925118,-0.11472235014386177,0.06485504042655163,0.039701998069298125,0.37757612353170195,-1.7207736770311993e-05,13.392985836576047,9.80187578166921,9.550854656857927,8.326048115712888,6.624565413070639,5.914419913715512,6.283510772627104,5.3964106060669925,6.370075212655923,5.721340746845899,7.917853949256878,5.8846150880252335,0.003105012625163152
-215.49262394337924,105.28201514028024,6.712112820193559,28.055536192825894,-2.722157523406982,-0.9520636312334276,0.19599222769500163,14.246934539908676,8.534678067505943,9.676534052223591,1.828516314307251,12.997185395850082,0.14138967241160572,81.76397841503173,41.9367834110372,47.87228633955282,27.154432323233706,22.739088967629204,21.840869696732508,14.08746312076605,12.585461179000143,10.727500837729666,12.004481895274559,10.69461145846094,6.906586197724191,0.08277837191173988,-0.300474022901817,0.9292422363043893,-0.6376390742900367,0.018065443078070172,-0.2971553074901756,-0.2886699468354012,-0.19898128399802442,-0.20324413267053826,0.40071036972573626,0.36266687919576573,0.4514098530204651,0.2257973344921954,0.0004637392778550425,21.49329221177768,17.400125434047585,16.839624182303083,16.315380064648338,10.692536337517549,8.719570754205535,7.839180676958494,7.7055800785469355,5.97579833655661,6.622688540851377,6.7454027010327495,5.793324553181124,0.02339006031900647,-0.41853448366288526,0.4536542145023821,-0.12037916160111853,0.3304326179661886,-0.03001209973839088,0.277929599854899,-0.04179588073512021,-0.11089260794021592,-0.030720960554351015,0.14696989424084203,0.029472478469366927,-0.06239254376981288,-0.00023783817887306212,16.514375282639122,13.490300861892838,14.441329845558567,15.229130258792297,10.415665120038499,9.221950957457066,8.560334325446005,8.452462771779617,6.067908905486336,7.273960614845317,7.667612496480329,7.881305448820924,0.016262887964589842
-260.9628781706132,84.1185113523864,21.467590427109453,30.941933123571243,0.37227738416015344,2.364512553786027,-0.09025994711927943,0.6897181302823785,-6.208107128799504,-0.6528029678044537,-0.07793893817442932,-2.844595896321742,0.07816968718543649,90.29883129103601,32.73451581457818,23.744035575338625,22.070123129667973,14.94391788258892,15.051044705894977,7.655458610758383,7.890596758476543,14.35360017160579,5.977545180995781,7.096475509833597,7.651674324984443,0.09579960633345745,1.6404427887089499,1.8159197059197723,-0.26865465227938284,-0.9727360273515314,-0.25891263623656513,0.17734148719934378,0.5290760707097594,-0.5113256880859757,-0.17651613826262588,0.41659665622283615,0.08255051074429466,-0.7715908819575968,0.00021170974979477545,35.43419196335388,16.239382405731373,18.377995328844317,13.200300109242098,10.96734541149738,7.802035370821919,5.90967204082353,5.53742562265411,6.4913396479135725,5.237727396373998,5.140458148995357,4.637156943762479,0.029456780153151143,0.5401667789242173,-0.296909113050594,0.24102394024604432,0.049593324438386245,0.03191861761267744,0.11935304184328176,-0.21729555581484986,-0.10746666445865238,-0.4831432417842291,0.00847278207021304,0.09960918991540228,-0.07427291036161628,3.1923347463210425e-05,33.30534218313731,15.714835993452029,20.92308737751726,13.014684117714637,13.798524221834791,10.369068370170055,8.545781680390451,6.460363897566692,6.7979999158785835,7.269417127346677,7.041805573973869,4.953614216948149,0.02028863546081858
-323.8556098224503,100.66170931610267,17.368312349406942,18.25657313775374,6.963877233385182,7.324961774718665,-1.9684344310739168,3.9478452768390597,3.4355870822144103,5.8747008525463125,1.3223813646878153,1.6985558384570676,0.014287287471233867,44.61671738749884,36.58143112056204,25.233723511940703,20.229763043071962,11.973742780143532,10.598132313871623,13.07039803394722,12.321899714035021,10.59998698741943,9.08833606627929,6.658960787333399,9.363446381511258,0.005203770951339758,-2.4624251636450167,0.5791290697249267,1.1186701840254911,-0.7652001966533222,1.0539400090370281,-0.6073103003742463,-0.16015738926147924,1.1187184783789739,0.5230331367984197,0.14734418176042216,-0.34970500276266675,-0.9154095831513233,1.1019048190885975e-05,19.23208410770811,18.561886217691256,13.100901233745386,12.983289061927952,8.479561167032088,7.94742100117066,6.610454284484055,6.806646260545261,7.089377944204744,6.156363141780233,4.553772670466363,6.444377267084688,0.002212460581755664,-0.013463254603971108,-0.11386296571539654,-0.5714180227406432,0.006921532850415287,0.025908115598620066,0.07414603114118622,0.21389878143978958,-0.08603135244123825,0.08095160520971133,-0.04751903619658856,0.15570311146273716,0.15055174049575373,8.619638780752818e-06,18.619337009008426,17.2252173959571,13.122761128391383,11.319002925102795,9.635698223884228,8.849885823092798,7.9597690169337,7.5539659107386505,7.936547982061566,7.651067243837938,5.855399380072021,7.3813916596353355,0.0018627453287723926
-224.58663042898712,112.43887481083495,6.5184188140486565,8.567983133374387,5.760783850683884,6.904338472593163,-4.657944585282519,3.6770361086817553,-3.6376633385428576,-0.2913942485605868,-9.366234749998036,-2.2537875341357543,0.026470517419511452,44.84685635600659,14.58466836369619,8.188714707436947,7.148291624342805,4.945559639189596,7.073912126540206,8.040621024780878,7.48279774495695,4.696599287898576,4.813948868259885,4.236255756342852,4.124608532166986,0.012100220680562166,-3.899507541998767,1.2963755326763697,-1.3655728420829976,0.30430866176406335,0.6416855441557632,-0.34001272585946596,0.19117361682362674,-0.3636745228470983,0.09745573341823313,-0.3074605039426115,0.040922854701487744,0.265908870138881,-0.0004749396335213415,17.372367063821837,7.149480863636252,4.7875095295343755,5.164372566309143,3.6378758942184932,4.96753191845188,4.67200468206606,4.346314679910238,3.0353898236902634,3.6547137653929913,3.276660391982893,4.107730179063044,0.0042530066654720144,-0.19114515120517506,-0.2118458365908102,0.0631908191384938,-0.15118399383346,-0.15764471133740326,0.011103645506259033,0.08335450933355615,0.2270960472997014,0.1843773584578254,0.2458669074476694,0.06455086684037191,0.0628605150470515,-5.32972626388073e-05,18.73374772668538,7.802724051766176,5.400058423790463,5.292217063480543,4.631058799603788,6.507763239362735,5.672167355441763,5.199812527641012,3.734202668801255,4.655269929925749,4.42704272492379,5.975309718681021,0.004300553235427587
-219.95073702938632,109.43899921326485,0.24514650414423733,31.51711049018405,4.028939666020992,6.894040619665511,-7.510668879755053,8.088066476833227,5.806987335728783,6.046449128733923,-3.3693778023630347,3.0389089683562336,0.03364961897023022,50.7948832874283,29.641193840682384,20.1347837703584,19.64747079121208,13.834048905762803,9.959284388137316,8.37181501832531,10.736919701032829,5.666023717426919,4.401957936554705,6.585199023157941,6.152551008935897,0.023280714332059096,3.8108657052921333,-0.6562758474123589,0.12038853019913832,-0.3193480575635035,-0.11437718352049205,-0.0029970427456493236,0.21233828761255483,0.42558781173454957,-0.4565072366764092,0.10272839770013899,0.22034303331736965,-0.525609044816272,0.0003963826043951896,21.173759939184585,20.472194260281025,13.241696038036443,10.578584619539502,10.176758520241805,6.670579271570825,7.021828022638084,6.264518341783762,4.8621690543853475,3.945623571962708,4.536222481583371,3.85511733909115,0.008935921681189708,0.5118438821916754,-0.5252146995359515,-0.3545115039462272,0.19901807827304238,-0.190148731876741,0.1775581661527226,0.10423299169465888,0.30579615384178727,0.11710530794828009,0.18773345225159008,0.14195183322537333,-0.08504869429835948,3.3838488161563876e-05,16.233877843312868,17.935476667791892,12.774521084327505,10.139739729028143,9.986726990915832,7.599920337065628,9.33728122466668,6.773247965831106,6.513357035988295,5.650493215387045,5.436914157741055,5.4757964122494,0.005707142673626547
